-4.42917	-4.67378
-5.02932	-15.564
6.13409	-13.4898
3.80027	-13.7682
-7.29035	-10.2235
-3.47594	-6.99937
-1.5999	-8.33623
-5.12854	-7.06037
-6.13928	-10.1029
-7.27413	-11.6384
-6.71728	-18.8257
-5.67142	-9.99228
-2.75714	-15.2556
-5.53345	-12.7525
-5.44904	-9.86369
-5.11031	-13.6909
-9.79572	-16.0056
0.329944	-16.6429
-3.57934	-5.66399
-2.22256	-11.5111
-10.597	-12.7848
-7.61313	-12.4336
-2.59939	-13.7491
-14.2525	-12.4395
-23.0909	-17.9492
-32.5197	-26.175
-29.494	-21.4607
-31.3633	-14.9577
-27.6327	-13.7031
-22.7367	-11.1908
-19.7756	-8.71182
-14.773	-7.39367
-15.1972	-12.7879
-15.2795	-9.06415
-13.1016	-11.5796
-9.9091	-16.3409
-16.0564	-8.77071
-16.1637	-9.00771
-13.4351	-11.6296
-13.2972	-14.9135
-10.9813	-17.4792
-11.7888	-11.7152
-9.12766	-15.4751
-3.51598	-26.1722
-6.2526	-23.8163
-6.2319	-23.9701
-6.91855	-24.9589
-7.01286	-28.352
-6.30107	-27.9845
-6.30096	-24.5183
-2.22976	-32.9956
-10.587	-36.6571
-18.9696	-32.4191
-24.0254	-28.0226
-26.3222	-26.9538
-24.4948	-28.2606
-22.936	-26.5985
-22.7014	-25.1769
-25.0986	-28.7113
-24.32	-28.5868
-27.0931	-30.4865
-25.6533	-29.2646
-31.5701	-30.7065
-28.3862	-31.5612
-27.2951	-32.9958
-24.8053	-31.9194
-24.2595	-31.8246
-25.6853	-37.1495
-20.0349	-42.6868
-21.5906	-31.6974
-18.2805	-30.014
-11.0346	-26.2542
-10.9746	-16.6589
-7.36745	-12.804
-9.34391	-13.3407
-2.34606	-10.7247
-5.96828	-17.5177
-14.6164	-16.0088
-5.58004	-17.6421
-6.80162	-14.9672
-5.30318	-5.30308
-2.26698	-8.95489
-9.08425	-6.30855
-6.78952	-9.34882
-1.74546	-16.193
-6.88338	-11.2419
-3.89409	-11.1312
-9.23147	-14.1887
-3.43911	-11.8814
0.898668	-16.0675
-7.22863	-31.2407
-7.04716	-19.905
-5.08745	-10.4006
0.0213281	-12.6298
0.242034	-11.4956
-0.713338	-6.56737
-0.452833	-9.52993
-3.41014	-6.42098
-6.15863	-10.3498
-5.37912	-12.0294
-4.93002	-0.55801
-4.16443	-5.69579
5.27797	-13.0262
5.33637	-11.3081
3.70714	-4.69308
3.86534	-7.83034
3.85324	-9.52984
1.19587	-10.1219
-9.4556	-14.2588
-4.07937	-15.067
-15.687	-24.634
-16.6473	-24.9144
-18.2897	-27.6084
-17.2126	-31.1697
-12.3352	-37.5732
0.326789	-39.9331
-5.12879	-23.8562
-11.4944	-13.2427
-15.2806	-10.6466
-14.1143	-15.9504
-15.8805	-19.6891
-13.4496	-20.4531
-17.1296	-16.6084
-24.1401	-18.8295
-24.8435	-13.9827
-22.6526	-14.2884
-19.1776	-8.06299
-11.9396	-10.6796
-5.58523	-20.6197
-5.70927	-32.3766
-12.549	-33.3742
-13.6095	-28.9441
-9.38798	-26.3429
-12.4724	-15.9556
-4.66074	-16.5383
-4.5153	-14.1015
-5.11435	-16.9322
-8.94019	-19.3062
-7.99002	-16.0909
-6.23421	-19.7776
-6.1603	-15.2999
-6.8433	-15.6176
-2.27893	-14.2675
-4.22804	-15.8252
-6.56934	-10.9358
-2.17753	-14.5611
-2.23991	-18.1646
-2.24461	-12.9485
-7.76596	-17.9761
-7.50426	-13.1544
-10.3035	-24.1373
-14.266	-24.5599
-13.9234	-21.6267
-12.791	-20.9222
-13.4322	-22.2732
-10.8311	-20.281
-10.1697	-18.4359
-10.7955	-19.1484
-8.80252	-21.7503
-8.11327	-27.3871
-12.6804	-29.7
-11.424	-29.7666
-9.4091	-26.022
-11.5025	-26.5097
-9.19012	-27.1569
-3.77053	-27.2444
-4.73471	-23.9173
-5.28281	-23.4015
-6.28404	-17.5367
-6.18597	-17.448
-3.09829	-18.1509
4.6332	-14.518
2.87308	-11.5179
7.7528	-17.5175
1.83738	-15.6119
4.4566	-10.7555
-0.0978955	-5.386
0.767615	-13.52
-2.97009	-11.4685
-8.77903	-17.0577
-6.26232	-12.9466
-5.73415	-10.3838
-3.73215	-9.88871
-3.52514	-20.7065
-4.33078	-6.19372
-0.240317	-12.8516
-0.13013	-11.253
-0.139713	-7.72942
-2.56995	-12.6562
-3.27271	-7.17998
-1.30854	-11.4514
-2.56375	-11.1284
-1.01486	-9.62245
-1.81807	-9.6953
2.55804	-9.60327
6.08034	-7.41194
2.97548	-6.82262
-12.9641	-15.4614
-13.9331	-13.6421
-6.00575	-15.4743
-7.39876	-13.04
-15.5451	-23.8463
-14.4684	-36.3372
-20.8463	-33.4901
-20.1339	-33.4001
-20.0141	-33.7007
-19.7706	-35.9399
-18.7252	-37.1695
-18.4626	-34.5199
-14.2358	-36.3687
-15.9582	-37.0265
-13.7801	-33.6299
-3.05624	-21.3904
-12.9798	-22.0162
-12.2694	-19.918
-13.6111	-19.8463
-13.7199	-16.1556
-8.62341	-19.5977
-2.8815	-8.87797
-12.1939	-9.63916
-4.60029	-18.4958
-8.25066	-22.0787
-7.87898	-22.4515
-7.13567	-24.5339
-14.3882	-18.5362
-15.1247	-9.15997
-30.8167	-6.20928
-23.0856	-4.56218
-9.85412	-7.82536
-6.87453	-7.26902
-16.6679	-17.0888
-22.8806	-14.0804
-20.3511	-14.0875
-20.764	-10.5447
-17.46	-8.12463
-9.98254	-13.1636
-13.7197	-6.33686
-15.9412	-5.83486
-14.7401	-12.5814
-16.0916	-10.1305
-14.1222	-14.3611
-11.7479	-17.3865
-12.6436	-12.4321
-9.07972	-20.8803
-8.40144	-8.19035
-9.48386	-10.6324
-3.39823	-14.9317
-0.578776	-15.8682
5.094	-24.6336
5.30245	-31.4968
-0.224801	-32.9632
0.296373	-28.7406
4.33094	-16.0801
0.887194	-23.3863
-13.3374	-34.5335
-21.5804	-34.0439
-22.7122	-30.8271
-24.6292	-28.7952
-23.2052	-29.6353
-21.8147	-33.3893
-21.1303	-32.9626
-20.0173	-34.4549
-22.1117	-36.76
-16.3482	-39.1972
-13.7954	-33.9679
-12.5446	-27.0287
-13.0234	-27.527
-13.6022	-25.4827
-14.1284	-21.2717
-11.0691	-21.5755
-9.00037	-23.9813
-8.4787	-14.2295
-6.94657	-17.8095
-18.6737	-14.7826
-14.2815	-23.0842
-27.5707	-26.0659
-23.3971	-25.0392
-21.1603	-26.836
-23.6703	-29.2966
-26.4468	-33.7592
-29.2928	-35.6015
-23.2861	-34.094
-22.2022	-35.899
-17.4033	-36.4336
-13.5247	-32.8496
-16.2608	-27.5858
-17.3572	-26.0469
-17.0219	-28.1407
-17.1266	-27.3748
-16.2539	-29.6404
-12.9087	-30.81
-14.7058	-26.6773
-14.3634	-29.0202
-6.29206	-24.3919
-5.4973	-24.5282
-10.659	-33.2439
-14.3414	-27.9787
-13.5913	-29.7869
-16.534	-28.1878
-15.2183	-30.1958
-12.5941	-31.7125
-11.3	-35.3534
-2.11599	-35.0091
-0.853756	-30.7391
-3.93821	-26.5185
-1.28971	-29.0658
-3.38909	-30.957
-2.82522	-33.234
-6.26509	-33.3442
-8.2947	-31.7461
-10.143	-32.1504
-11.2817	-32.1363
-10.6967	-32.3627
-11.7213	-30.9419
-11.2417	-32.0671
-11.4403	-29.0078
-11.6688	-28.2991
-14.6109	-23.3948
-11.2702	-19.62
-20.2104	-6.66213
-8.69968	-16.3153
-10.225	-6.45066
-14.7808	-12.3851
-9.71606	-11.4124
-9.66976	1.38202
-13.8232	-10.1247
-4.62839	-7.72574
-1.15451	-8.36726
-0.747603	-10.9364
-4.40251	-12.1694
-3.52175	-11.7641
0.132787	-9.91674
1.44396	-2.54278
-1.35789	-4.52563
1.15938	0.0708539
-12.5604	-13.5472
-12.5895	-13.4921
-10.673	-14.6054
-11.3595	-12.5695
-4.17242	-13.0217
-4.50161	-12.4934
6.98368	-15.6896
5.95483	-11.7608
2.14211	-20.4349
-3.4516	-13.1837
-7.18379	-8.01853
-6.53359	-12.4067
-8.40988	-13.48
-9.75716	0.34973
-5.31526	-2.37309
-8.78878	0.245144
-6.16239	-11.3906
-4.37524	-14.3847
-19.4074	-21.3341
-22.9706	-23.9051
-17.7914	-29.9976
-18.354	-31.8618
-19.7096	-33.7976
-18.9459	-32.9072
-20.1624	-33.2218
-21.6649	-32.8673
-21.0369	-32.9149
-21.1719	-31.2889
-18.0623	-33.8517
-16.5216	-26.2617
-9.0672	-23.1866
-3.04314	-25.4947
-1.20567	-25.8742
-6.53568	-24.9458
-0.105492	-31.9997
6.58614	-27.8476
0.237922	-34.3852
4.92295	-30.1544
4.44655	-40.4061
-2.27925	-37.6184
-0.799931	-33.9628
3.4715	-35.7111
2.04472	-38.299
6.60394	-24.5672
10.7901	-28.9161
-14.4229	-34.1705
-15.0326	-34.485
-14.4349	-33.0653
-12.3925	-32.652
-7.15625	-27.3113
-5.77749	-25.7675
-10.6536	-20.4686
-8.24849	-15.9039
-13.4757	-12.9771
-10.4377	-13.8872
-11.7688	-12.8626
-11.9793	-9.23366
-12.422	3.92293
-15.778	-0.477088
-9.05732	-8.83246
-3.5003	-12.7653
2.91665	-2.13699
-9.53388	-11.2112
-3.94353	-8.89124
-2.06876	-2.87232
-6.25071	-14.004
-6.93331	-15.7492
-8.20672	-16.2131
-12.265	-28.324
-19.9323	-34.4961
-15.0347	-31.0575
-9.4138	-24.2291
-4.79526	-21.7204
-8.19696	-15.3404
-8.8548	-13.2808
-5.50897	-15.6295
-7.20115	-12.3205
-8.30853	-12.1553
-8.78625	-7.36498
-8.4451	-7.64157
-11.2824	-3.82656
-3.25243	-0.169661
1.01214	-3.55274
2.03417	-3.48786
1.68805	-6.4662
1.03646	-7.01285
-0.559911	-11.6777
-3.76398	-14.3198
-3.43921	-19.8248
1.72423	-12.8111
-1.80024	-5.66449
2.20378	-6.32655
5.36577	-1.79521
3.72249	-3.41913
3.36322	-6.88931
4.25255	-2.66478
-7.58208	-9.84434
-12.1803	-12.6984
-8.73268	-4.90681
-5.22418	-10.9082
-15.5519	-20.4918
-15.5735	-20.0684
-13.9256	-24.1695
-15.969	-17.3895
-14.6806	-18.7608
-10.2259	-17.6932
-6.49784	-15.8204
-3.71065	-14.8747
-5.3721	-8.83192
-3.11875	-16.3202
-0.151591	-7.68798
1.55417	-3.0471
4.29128	-5.1535
5.83074	-15.3285
3.74535	-12.2193
1.3993	-7.10023
3.55939	-3.33501
1.45634	-3.74475
-0.37837	-25.541
-4.56762	-29.3528
-4.56247	-29.8686
0.97081	-18.4162
0.994246	-20.5498
-0.659205	-16.9472
1.29338	-19.7421
2.18168	-14.6338
2.46849	-15.9477
3.17148	-17.4871
-5.1481	-15.5085
-2.9744	-6.94416
3.40162	-14.3246
0.444537	-15.3427
4.51656	-16.7985
-0.294363	-11.7369
-1.93118	-15.5851
0.808626	-18.4914
6.89425	-14.5838
5.39362	-8.12037
3.65723	-4.7705
6.16868	-1.38364
6.29535	-4.93107
2.84315	-6.08926
2.37844	-8.14733
7.34087	-13.0227
-4.31608	-10.6056
-0.319734	-8.38163
4.08421	-12.0052
0.723423	-8.45156
-0.0493806	-12.9659
-23.7838	-33.4595
-5.17558	-21.5261
4.87492	-5.60354
-2.05958	-7.71461
-0.84106	-9.76409
-7.97243	-17.6673
-11.4843	-14.2332
-18.8017	-17.318
-19.3997	-23.3461
-28.94	-22.08
-25.6814	-19.7854
-21.0634	-23.2594
-16.5495	-25.3054
-10.807	-26.6478
-10.2503	-18.7369
-8.25468	-13.8478
-6.59424	-15.5727
-3.75211	-13.5847
-4.59546	-13.84
-4.49702	-12.8594
-3.37152	-15.86
-0.0712582	-7.90338
5.67242	-9.21847
-3.49004	-15.8429
-2.0618	-16.1596
-3.88645	-16.2708
3.09717	-10.5455
-2.67834	-13.7832
-0.783435	-18.5542
3.85036	-14.187
4.43818	-10.0559
-2.83633	-14.5967
1.99542	-17.3234
10.2194	-15.3638
7.5187	-21.8673
-5.4579	-18.6744
-5.75604	-26.5231
-17.2129	-18.8004
-18.8995	-18.5339
-20.8404	-15.0131
-21.8948	-16.8184
-22.217	-14.1541
-20.0531	-14.6433
-16.1603	-20.2506
-13.3504	-21.4842
-10.6043	-25.3776
-10.0872	-33.2364
-10.2446	-38.3829
-11.3523	-38.4441
-13.7635	-38.5926
-14.342	-37.5972
-11.6447	-37.8245
-16.5193	-25.4115
-14.3864	-21.823
-12.4985	-20.7653
-13.0421	-21.759
-17.3504	-24.8914
-13.9799	-17.0276
-7.35267	-18.0044
-5.16085	-25.5919
1.19172	-9.04427
-3.15981	-15.5121
-9.14435	-24.7024
-3.09914	-23.667
-8.98602	-13.4961
0.803333	-15.8328
-4.16962	-25.7003
-7.61097	-22.2774
-0.0218394	-22.3923
-0.943965	-17.7128
1.30675	-24.5773
-1.36785	-23.6612
-6.98253	-21.5016
-5.60682	-17.4173
-5.10156	-23.1903
-8.94811	-21.2608
-8.70428	-13.952
-12.2349	-27.4682
-21.2248	-32.1972
-19.8764	-35.2487
-22.6589	-37.9447
-23.4748	-42.6411
-23.5854	-44.4256
-25.9006	-44.6317
-22.2932	-40.4486
-16.3111	-33.9382
-16.4549	-33.0897
-15.5266	-26.3144
-15.1272	-26.4286
-14.0519	-27.0048
-16.997	-27.4267
-12.2735	-27.3596
-10.3692	-24.4309
-13.0903	-23.3611
-16.4501	-20.9017
-15.7515	-18.6176
-12.0004	-12.9589
-14.9608	-12.6594
-11.1116	-11.6555
-12.2158	-10.3682
-15.4629	-9.11765
-17.2333	-8.01849
-17.5066	-5.70804
-21.5076	-3.67563
-17.1226	-6.97041
-17.2681	-7.53166
-16.9568	-5.24081
-18.7044	-7.1536
-17.3981	-7.31892
-13.128	-6.99446
-11.4426	-14.5896
-5.00395	-11.5917
-4.84297	-14.3691
-9.99487	-21.0632
-6.91366	-24.9886
-8.92866	-14.0872
-9.62444	-17.7024
-10.4386	-18.4593
-4.63309	-9.87768
-8.28248	-17.5932
-7.7322	-14.3356
-2.39899	-14.1693
-2.59145	-13.232
-5.72442	-11.7138
3.58919	-14.3834
-2.28698	-12.7309
-3.92027	-12.0467
2.10343	-15.9646
-1.34994	-9.18992
-3.8524	-7.96438
-4.11001	-12.0111
-3.05662	-9.89581
-8.24227	-8.739
4.97923	-13.2924
1.86882	-18.0349
2.68886	-20.8179
-8.69469	-20.242
-9.77416	-26.0648
2.67327	-28.9114
6.72462	-17.3752
3.08944	-12.8735
3.40226	-23.2422
-0.843906	-23.5803
-2.3794	-18.7206
-7.30835	-20.2092
-6.84446	-18.9927
-6.22336	-20.4305
-5.32322	-18.7637
-5.65698	-14.7319
-5.37661	-15.9689
-2.85638	-16.4001
-3.71652	-15.9724
-3.60133	-18.7961
-6.49363	-18.5401
-10.424	-17.5187
-7.99645	-21.6179
-1.68852	-9.49852
-9.72038	-16.2718
-3.11114	-9.92304
-3.59906	-6.31328
1.55967	-12.5371
-2.19954	-13.4015
-1.61682	-11.9167
-1.06767	-5.50108
-0.474968	-9.26544
-0.363164	-14.1666
-3.62447	-11.6653
-9.4095	-10.1295
-16.902	-12.4671
-5.9131	-11.1957
-14.62	-14.346
-3.11789	-18.282
-12.5192	-27.4744
-10.2848	-29.6309
-3.35923	-27.6735
-0.950666	-21.2314
8.2426	-14.3958
2.5174	-17.8622
2.41851	-8.65552
2.28619	-16.5385
4.79206	-12.7769
-1.33711	-19.6714
3.50209	-13.413
5.48138	-17.2192
4.04304	-13.5903
10.5384	-10.734
3.83811	-13.0128
5.46813	-15.0851
4.26885	-11.691
3.53141	-10.5216
0.732198	-13.9626
2.05791	-3.90317
-14.2414	-16.4606
-30.7784	-26.2016
-37.2287	-27.1814
-37.914	-24.5319
-35.7614	-22.6206
-34.1804	-19.0462
-34.1438	-21.5856
-34.3889	-19.4789
-32.1745	-17.0375
-25.2141	-21.5746
-25.1401	-17.884
-18.9588	-25.4728
-17.6913	-28.8795
-15.9689	-20.2557
-15.1725	-21.4492
-9.65917	-13.9962
-15.1974	-17.9596
-11.4158	-17.233
-8.91519	-19.6056
-7.55171	-16.5032
-10.2478	-17.778
-7.47678	-14.9242
-6.77462	-12.736
-8.6669	-17.8923
-7.47177	-19.2737
-11.8942	-18.385
1.50187	-22.0406
0.27858	-12.3035
-2.74715	-12.1047
-2.21239	-14.5409
1.81032	-17.5465
-0.39337	-13.7892
-3.29026	-9.91933
1.45735	-13.5576
-0.220647	-9.88604
-3.95217	-12.1422
1.95036	-17.4536
-2.89084	-10.8532
-2.66687	-9.31917
-2.61123	-2.1123
-0.0577236	-12.6894
-11.8279	-11.5807
-12.4285	-25.0294
-20.5034	-22.422
-15.685	-18.4575
-16.5402	-18.6165
-14.5345	-25.1122
-18.4628	-27.5969
-13.4018	-33.2808
-12.8732	-34.4616
-14.2663	-35.6945
-9.40683	-33.6001
-10.6715	-26.7896
-11.1075	-22.3082
-11.7421	-16.7707
-9.53157	-20.8533
-8.59705	-18.5718
-9.58819	-14.9386
-11.3136	-19.4162
-0.201766	-21.1208
-11.7566	-17.3271
-12.7566	-2.07818
-7.45091	-6.96495
-8.89821	-13.9401
-8.08823	-16.0362
-4.53192	-7.89031
-8.3331	-15.7267
-8.66554	-2.10694
-4.35349	1.08371
8.83882	-11.2534
-1.78405	-1.48286
-4.94533	1.63525
-6.76974	1.55998
-5.38123	-0.781057
-5.52154	1.92411
-6.58914	0.31061
-12.5422	-7.71474
-19.0659	-12.4925
-19.0884	-14.2438
-20.9695	-14.1878
-22.2443	-17.4386
-24.501	-15.9393
-22.1081	-18.7614
-22.2509	-16.9484
-22.0723	-17.3897
-18.3424	-11.72
-22.8727	-14.2322
-19.7567	-12.9451
-28.2576	-9.40641
-24.5586	-7.25201
-29.9874	-2.81753
-31.4067	-4.84858
-31.7588	-1.95596
-30.3672	0.764943
-30.2508	1.55182
-26.9547	0.991266
-26.2089	-0.838204
-25.5831	1.91326
-23.1077	4.93205
-22.7702	3.3325
-17.8871	0.822551
-14.8844	-0.856329
-8.46667	-8.98472
-4.1261	-14.5933
1.16054	-19.7976
1.17272	-19.9052
3.70453	-24.5586
1.49555	-25.8133
0.688608	-24.3498
0.696553	-24.5076
2.66938	-26.5382
8.5258	-21.0994
9.32751	-15.2403
-0.919363	-12.7137
2.28085	-11.564
3.87874	-17.9249
1.19695	-19.0689
7.22518	-17.5154
2.92795	-26.0091
0.523179	-18.4939
2.92332	2.50943
2.20732	-1.5053
-2.6581	-5.74744
-5.31334	-17.581
2.83756	-9.74552
4.45192	-9.70273
2.61201	-8.11584
-1.70539	-12.2408
0.736286	-18.6687
1.19628	-15.5635
-2.38931	-14.7635
0.671748	-18.3132
-12.8416	-0.991974
-14.0325	0.509024
-16.2559	0.692819
-15.8543	4.83199
-13.3922	-3.22996
-15.7401	2.3267
-12.4164	-1.94088
-13.763	-0.603879
-13.3603	0.975632
-11.56	-0.468627
-14.9193	2.22331
-21.6657	-2.30422
-19.3699	-9.48788
-16.1754	-11.8686
-15.6017	-16.8071
-14.2139	-15.5451
-17.7357	-16.6541
-14.6077	-17.7505
-13.3472	-16.9791
-4.17271	-17.9105
-6.909	-17.1698
-10.7663	-11.4875
-9.22924	-9.71533
-8.48735	-11.9586
-12.4743	-8.72714
-7.33807	-16.2713
-9.20916	-17.917
-13.6406	-9.64961
-14.6777	-9.78068
-6.93411	-10.0454
-10.8807	-4.25272
-11.1279	-4.51202
-8.12017	-6.95459
-15.3213	-11.6909
-14.7213	-14.9622
-11.1436	-13.1372
-24.9312	-23.0627
-29.2984	-15.0309
-32.6063	-10.7444
-30.6449	-4.80952
-26.1745	-1.448
-23.2298	-2.44571
-15.0369	-6.61839
-15.1801	-5.22068
-13.7853	-11.758
-14.5479	-15.9283
-12.6733	-26.2817
-12.8233	-36.2698
-4.89641	-30.9672
-0.391691	-15.5423
-7.46942	-18.1414
-13.4357	-27.2441
-19.4824	-23.9738
-24.2859	-15.7077
-21.0258	-14.9114
-22.0071	-21.224
-22.5085	-18.6913
-25.393	-14.6545
-19.8066	-16.5422
-21.9538	-16.2058
-17.9066	-20.9252
0.783375	-21.0416
-8.8154	-20.2255
-13.4544	-17.1402
-14.4213	-15.809
-10.3039	-19.1355
-11.0115	-20.2686
-8.43506	-22.0169
-6.96605	-23.7026
-19.8846	-28.2901
-23.8201	-27.008
-24.5251	-25.146
-20.8605	-28.6718
-22.8611	-26.4729
-23.0897	-23.2518
-20.9738	-23.9645
-17.8775	-23.5875
-17.5875	-29.6272
-20.1393	-26.8927
-18.6526	-29.4657
-18.1103	-29.1894
-22.0971	-30.5339
-20.643	-33.0094
-23.9825	-25.819
-19.9845	-23.2065
-21.2993	-21.0943
-22.9229	-19.9177
-20.9771	-22.8444
-20.3468	-25.9266
-17.2405	-25.3033
-18.3454	-25.1044
-19.5771	-19.6847
-21.4999	-18.7274
-13.6688	-23.7559
-17.6273	-20.6992
-18.7212	-22.2211
-12.3771	-17.033
-13.5063	-23.1402
-9.86557	-21.6641
-10.4682	-13.4535
-13.0795	-13.8697
-1.65107	-0.895969
-7.81038	-10.3222
-9.73649	-7.1079
-1.25138	-7.18596
-6.62445	-2.979
-6.04064	-7.02397
-2.7478	-4.69161
-1.95931	-7.26031
-5.30026	-9.25573
-4.40987	-12.4856
-5.17131	-11.0663
-2.44326	-9.68065
0.666919	-9.23124
0.575944	-13.285
1.74022	-9.43931
-3.87847	-18.5791
-8.66103	-26.2022
-11.1731	-29.8431
-9.36531	-20.4104
-5.37268	-11.0011
-4.2041	-12.4462
2.42096	-18.3139
3.28346	-26.9908
1.1955	-20.98
-2.74273	-16.0111
0.598608	-13.6222
0.377347	-13.2302
-0.708558	-11.8911
-3.28842	-9.97709
-5.6872	-2.69928
-3.07338	-5.72525
-3.44528	-8.09595
-0.35581	-9.87644
2.61564	-10.2653
0.62185	-4.71565
-6.31875	1.48715
-5.47755	-3.69359
1.8693	-7.72401
2.23283	-9.85883
-1.50548	-13.7619
-2.16223	-21.3797
-2.04278	-12.0354
-9.24613	-4.9094
0.324041	-5.5708
0.203937	-9.74364
-12.3577	-11.3471
-9.95163	-7.90873
-11.4611	-6.75817
-12.2348	-14.0202
-7.24091	-15.7159
-15.1237	-23.0719
-13.1026	-20.3326
-13.5499	-21.9602
-16.2969	-17.0673
-12.7429	-24.6978
-8.49706	-18.6958
-5.98398	-13.0714
-7.93551	-14.1891
-7.42775	-13.192
-5.76251	-11.8298
0.733244	-15.6062
-12.4215	-20.0621
-14.4849	-25.0532
-2.39295	-24.8435
-4.90153	-9.87091
0.185016	-12.626
-3.92891	-8.09489
-6.648	-12.6925
-15.6141	-12.6793
-17.9093	-9.45138
-18.2036	-7.53326
-17.1442	-6.08844
-12.4063	-2.84921
-9.56818	-4.82528
-8.08796	-4.67703
-7.24224	-1.71331
-6.75825	-1.9143
-6.58734	-3.45486
-5.57671	-6.52637
-6.43177	-10.2163
-7.00171	-9.51993
-7.04073	-15.3291
-4.27655	-17.8692
-5.64779	-18.6972
-4.10948	-16.0661
-5.03238	-13.2836
-2.40149	-13.4768
-2.04392	-14.949
-0.611935	-18.189
-3.57743	-21.4834
-4.42894	-24.6561
-0.973774	-31.332
0.536445	-21.4129
6.09232	-15.772
1.46376	-15.1324
-0.968605	-15.3347
-6.37667	-18.4461
-2.54084	-16.0416
-4.48141	-12.7636
-10.6814	-21.3093
-6.97536	-29.4455
-10.874	-29.93
-6.07307	-17.3372
-3.10819	-13.6468
-14.9544	-15.8997
-9.05148	-27.5775
-19.9476	-25.8581
-16.6971	-32.7103
-13.4176	-33.6766
-12.6149	-33.0213
-7.70278	-23.604
-8.42651	-12.8149
-10.4506	-9.57314
-9.61734	-13.4975
-4.98912	-14.6281
-4.37615	-17.0935
-12.4377	-12.2711
-15.2874	-15.5669
-21.8362	-16.7778
-22.2706	-21.3603
-25.627	-16.5846
-24.1737	-14.888
-22.425	-14.5802
-19.9977	-14.6777
-19.1035	-10.8346
-13.7201	-6.63461
-7.42978	-14.5544
-9.59678	-19.5837
-14.0147	-24.7766
-16.6386	-25.1952
-11.4091	-33.4752
-12.2641	-32.5356
-16.2114	-29.8432
-18.8979	-26.0228
-19.1538	-24.008
-19.3884	-24.9534
-25.5029	-21.1294
-22.2443	-20.6726
-22.0716	-25.6997
-21.1431	-20.9526
-21.1992	-26.0762
-21.1613	-20.862
-23.1117	-23.8517
-25.8119	-25.4713
-20.4167	-31.4776
-16.7606	-35.3653
-15.2171	-31.3151
-8.77104	-22.3072
-4.70422	-15.764
-1.43038	-12.5203
0.309066	-12.7896
8.14013	-9.64756
1.16964	-11.5096
-10.6802	-5.69717
-2.54696	-8.41925
-1.4234	-9.18916
0.856127	-2.38592
0.0150488	2.39775
-17.1526	-10.1987
-15.7551	-5.716
-14.8607	-10.2261
-14.6711	-9.57105
-18.9426	-12.0867
-22.1822	-14.4626
-21.1859	-14.5273
-21.3498	-16.0811
-23.0422	-13.1222
-20.1483	-11.3461
-18.6119	-8.55998
-17.9782	-6.5885
-18.2384	-9.34634
-17.3691	-13.745
-14.7615	-15.9133
-5.56385	-9.00348
-8.35446	-7.90256
-4.73131	-18.5664
-8.45693	-28.9041
-10.4446	-30.4853
-12.6645	-31.047
-13.6604	-28.9804
-15.4227	-27.5907
-19.3308	-28.7412
-18.45	-25.0532
-22.7697	-21.9022
-21.4233	-26.0319
-16.2243	-27.5415
-15.9973	-25.4616
-17.5398	-24.8648
-15.568	-12.5368
-12.0878	-24.8969
-15.2686	-22.4144
-14.6349	-24.9895
-15.2341	-23.2773
-15.6278	-11.7987
-12.3412	-7.69295
-12.6643	-8.70464
-13.2997	-6.17809
-14.8527	-4.74976
-8.49951	-14.0374
-12.3703	-9.96844
-9.36061	-8.02873
-13.4985	-11.2525
-17.4535	-20.1813
-15.6365	-24.466
-17.9292	-24.4354
-16.1155	-23.7895
-10.3082	-31.0579
-8.72387	-28.4013
-10.9708	-14.3235
-2.39715	-11.9113
-2.01483	-12.3611
-1.19798	-12.6526
-0.285769	-4.31707
2.78182	-0.313578
4.11531	0.813877
-2.88045	-3.78152
1.71842	-0.0906009
5.21782	3.00422
4.52422	-0.0960625
-0.725392	-1.13766
-4.88078	-3.82949
0.364602	-2.71716
-1.0172	-0.614789
-1.82339	-2.16668
-0.309069	-4.43765
-1.99221	-9.82792
-0.0623415	-4.59634
-3.04582	-2.83348
-6.33104	-11.1522
-8.36087	-5.12452
-6.36582	-12.3963
5.00191	-12.6762
0.130442	-14.5005
3.24215	-10.1319
2.28295	-10.739
2.82123	-7.72856
2.26404	-13.5985
-4.33346	-13.5304
7.96112	-6.49264
9.29256	-7.06341
3.39511	-20.3717
2.42316	-16.2308
-9.23611	-24.635
-6.94272	-30.4794
-6.24042	-29.1124
-12.1441	-33.0392
-9.72707	-32.3386
-6.5761	-32.3232
-3.80638	-30.8177
5.18618	-23.1553
9.46258	-13.1371
3.08978	-18.9146
1.98935	-10.7494
-3.17937	-11.4718
-6.98224	-31.0839
-7.46167	-27.1663
-6.63111	-21.5014
-8.66555	-17.9908
-6.89789	-17.5791
-9.38272	-10.7872
-14.7096	-9.2563
-14.2803	-7.67519
-19.1612	-9.26675
-21.2128	-7.70952
-21.9843	-12.3073
-26.6739	-16.9597
-27.3741	-16.5502
-26.1338	-14.4505
-25.1688	-14.0888
-23.579	-12.9501
-16.5989	-13.9359
-14.6235	-13.5912
-7.84154	-11.5715
-9.70168	-15.36
-4.35926	-18.8554
-1.89299	-12.6186
-7.29898	-8.46343
-9.53559	-8.39466
-4.79821	-12.4335
-7.23447	-10.793
-6.72883	-2.9538
-1.5458	-12.1548
-1.59755	-20.4563
1.03341	-24.2704
-8.69128	-35.3928
-11.1484	-38.196
