-1.12129	0.3853
-1.01144	0.386754
-1.27699	0.42416
-1.00397	0.325978
-1.00962	0.127958
-0.950564	0.308624
-1.04596	0.197699
-1.00816	0.200779
-1.13071	0.130171
-1.0034	0.0345147
-0.876684	-0.139798
-0.820429	-0.0811595
-0.779895	-0.281847
-0.75376	-0.260042
-0.590751	-0.346526
-0.438261	-0.118094
-0.515024	-0.051583
-0.209216	0.183155
-0.207808	0.103697
-0.0936627	0.0544966
-0.0851551	0.0903734
-0.239186	0.195504
-0.240651	0.115441
-0.162251	0.0230376
-0.205321	0.0961428
-0.279664	0.117665
-0.208375	0.187765
-0.187554	0.210092
-0.0679464	0.345015
0.148606	0.411784
0.359359	0.634044
0.489483	0.554252
0.483832	0.648774
0.428133	0.819741
0.639993	0.704612
0.45026	0.622218
0.364871	0.12044
0.591237	0.259201
0.567825	0.173802
0.586043	-0.025473
0.374601	-0.065614
0.243971	0.0519976
-0.00814228	-0.349918
-0.427281	-0.261423
-0.824976	-0.163504
-1.13751	0.0493993
-1.28841	0.172238
-0.404509	0.586219
-0.265841	0.731601
-0.198546	0.672867
-0.239185	0.61624
-0.35078	0.520056
-1.13896	0.404797
-1.24981	0.25346
-1.27616	-0.00385099
-1.16715	-0.111245
-1.06853	-0.2161
-1.13114	-0.184001
-1.09936	-0.280883
-1.01724	-0.321255
-0.926597	-0.383716
-0.685319	-0.454354
-0.457963	-0.346525
-0.662582	0.176598
-0.580083	0.365213
-0.423347	0.415601
-0.450944	0.298695
-0.288704	0.145602
-0.206343	-0.00301249
-0.463406	-0.167676
-0.463189	0.0096805
-0.543752	0.0573857
-0.63804	0.205125
-0.85515	0.0657973
-0.94179	-0.0619252
-0.74409	0.280176
-0.902234	0.285098
-0.793163	0.0672574
-0.83157	0.0206144
-0.790483	0.333103
-0.676126	0.0537817
-0.923979	-0.0345806
-0.81447	-0.047658
-0.922418	0.230448
-0.73139	0.0714383
-0.823748	-0.0466504
-0.851154	0.0240776
-0.922955	0.0649538
-0.850068	-0.0655692
-0.793208	-0.0814321
-0.599914	-0.10004
-0.299061	-0.162806
-0.0438618	-0.0781632
-0.00739493	0.249462
0.0285907	0.12724
-0.336541	-0.0790843
-0.427096	-0.136255
-0.373285	-0.132078
-0.499022	-0.270614
-0.71731	-0.30362
-0.847624	-0.156061
-1.06155	0.0315733
-1.08498	0.274921
-0.853731	0.469947
-0.77147	0.736678
-0.418965	0.976838
0.114371	0.98597
0.431046	0.627906
0.374787	0.346633
0.256228	0.594614
-0.0941391	0.530795
-0.234194	0.292791
-0.0392474	0.399921
0.151611	0.294131
0.171517	0.586362
0.326985	0.511235
0.312007	0.382842
-0.314741	0.0557956
-0.161752	0.0463666
-0.145769	-0.0180488
-0.263635	0.0275844
-0.681119	0.0766336
-0.738778	-0.0198734
-0.430929	-0.0602885
-0.542529	-0.22428
-0.564264	-0.316209
-0.570907	0.14869
-0.467389	-0.0490995
-0.0281242	0.308372
-0.0348729	0.264641
-0.155225	0.00538134
-0.0993978	-0.109073
-0.26997	-0.0286193
-0.244353	0.0385311
-0.207897	0.033291
-0.189859	0.113452
-0.349369	0.305976
-0.926232	0.37545
-0.785125	0.671154
0.120444	1.43201
0.188127	1.3108
0.279989	1.29633
0.238228	1.22585
0.149157	1.20974
0.0899365	1.13607
-0.0113805	1.12652
-0.0143405	1.08021
-0.00986873	0.819657
-0.357659	0.703464
-0.491949	0.587558
-0.621178	0.281286
-0.741065	0.0813437
-0.746444	-0.136821
-0.847751	-0.186937
-0.784123	-0.346947
-0.698357	-0.442155
-0.595294	-0.47692
-0.709567	-0.236868
-0.48175	-0.152877
-0.185606	-0.00467601
-0.0353096	-0.0276756
-0.141836	0.149296
-0.257788	0.353912
-0.347166	0.376786
-0.273013	0.222628
-0.239595	0.141184
-0.341952	-0.231211
-0.264308	-0.204665
-0.349863	-0.246244
-0.29785	-0.123265
-0.456317	-0.124326
-0.515529	-0.037844
-0.406849	0.0604314
-0.440289	0.238742
-0.191988	0.135726
-0.252388	0.162106
-0.319698	0.133874
-0.488678	-0.26198
-0.708026	-0.466131
-0.861503	-0.392346
-0.898483	-0.451121
-1.00697	-0.461266
-0.970229	-0.436138
-1.10414	-0.100729
-0.957124	0.0991815
-1.08123	0.0232936
-0.805115	0.173822
-0.995216	0.241455
-0.605915	0.238344
-0.237504	0.110452
-0.408215	0.286033
-0.351671	0.272874
-0.696973	0.182732
-0.503456	-0.11163
-0.504063	-0.32356
-0.586907	-0.165531
-0.291318	-0.200048
-0.323582	-0.00108991
-0.37653	-0.0777081
-0.23314	-0.177166
-0.311199	-0.337283
-0.293907	-0.016103
-0.370389	-0.156714
-0.886311	0.152034
-0.518616	0.392112
-0.75057	0.213701
-0.769729	-0.00390302
-0.624891	-0.0772717
-0.463093	0.082996
0.0326881	0.579042
-0.0558479	0.626047
-0.190601	0.416851
-0.115092	0.262592
-0.0616742	0.158199
-0.0883623	0.0640897
-0.0932965	-0.00602466
-0.208666	-0.492408
-0.549818	-0.607488
-0.814934	-0.510778
-0.842741	-0.517088
-1.01459	-0.380966
-1.07608	-0.350294
-1.02621	-0.340164
-0.821684	-0.312877
-0.760977	-0.177228
-0.700131	0.00562644
-0.643442	0.295472
-0.42932	-0.16202
-0.774829	-0.37343
-0.70814	-0.308767
-0.635732	-0.325417
-0.518585	-0.266966
-0.375923	-0.0773559
-0.429372	-0.277969
-0.601909	-0.214813
-0.625982	0.198345
-0.549405	0.267728
0.00853698	0.483029
0.360385	0.964702
0.242129	0.77118
0.218577	0.889364
0.183111	0.997081
0.318908	0.933168
0.18327	1.00567
0.0766443	1.09876
0.137303	1.06422
0.307708	1.02342
-0.019697	0.722801
-0.223612	0.23814
-0.356733	0.428829
-0.171698	0.409189
-0.17369	0.251509
-0.0845776	0.341349
-0.0617624	0.365434
-0.741094	0.163465
-1.28888	-0.0646926
-1.02175	0.478768
-0.929839	0.410744
-0.827071	0.486504
-0.694101	0.663334
-0.689406	0.624497
-0.547588	0.50928
-0.402091	0.339954
-0.363435	0.242552
0.333621	0.18324
0.247285	0.0161686
-0.227488	0.148657
-0.250516	0.228477
-0.330779	0.178147
-0.182292	0.18771
-0.176582	0.143914
-0.182692	0.183504
-0.091597	0.473533
0.0233264	0.441291
0.363634	0.567829
0.567966	0.446267
0.346274	0.415161
0.225668	0.501163
0.204782	0.468696
-0.395417	0.40695
-0.640012	0.163352
-0.698282	0.282927
-0.864176	0.212067
-0.866725	-0.000233688
-0.824816	-0.102996
-0.806828	-0.118082
-0.722451	-0.142066
-0.40507	-0.0952515
-0.28438	0.130575
-0.487734	-0.0753361
-0.642913	-0.225831
-0.764542	-0.102855
-0.591862	-0.0496423
-0.578411	-0.0112889
-0.477174	-0.191318
-0.375981	-0.147991
-0.301412	-0.225581
0.0713784	-0.150626
0.524262	0.111326
0.539731	0.285442
0.456655	0.133406
0.0479751	0.454609
0.291965	0.205399
0.126999	0.210122
0.312557	0.119452
0.283563	0.318234
0.238468	0.49427
0.17323	0.698851
0.278148	0.646558
0.306714	0.773928
0.350603	0.884728
0.351498	0.905947
0.379402	0.989207
0.429168	1.13048
0.199347	0.732349
-0.354999	0.438988
-0.431074	0.699468
-0.47099	0.784248
-0.419242	0.716938
-0.481404	0.656947
-0.45802	0.648081
-0.431237	0.645362
-0.481298	0.62893
-0.453795	0.523983
-0.630775	0.57477
-0.579089	0.456579
-0.634412	0.165315
-0.452307	-0.0862564
-0.401467	-0.217457
-0.32551	-0.231873
-0.362152	-0.220617
-0.277245	-0.251181
-0.308638	-0.301668
-0.378883	-0.309352
-0.407029	-0.21783
-0.39221	-0.240541
-0.254086	-0.262987
-0.162624	0.277602
-0.403309	0.555044
-0.501312	0.249153
-0.39138	-0.0657899
-0.277158	-0.11751
-0.358799	-0.161064
-0.49688	-0.365766
-0.380864	-0.436501
-0.306708	-0.427624
-0.564723	-0.318714
-0.898305	-0.366284
-0.893893	-0.424262
-0.756636	-0.294851
-0.458038	-0.354718
-0.692484	-0.16205
-0.68529	-0.305643
-0.604376	-0.319952
-0.848515	-0.263716
-0.814646	-0.252556
-1.01358	-0.0193293
-0.862296	-0.0985979
-0.48941	-0.0499288
-0.456126	0.367212
-0.792153	0.19875
-0.605178	0.246353
-0.726202	0.202817
-0.59809	0.26005
-0.537528	0.41918
-0.297555	0.518948
-0.452928	0.345466
-1.00991	0.310452
-0.97258	0.1604
-1.0653	0.129308
-1.10966	-0.0161168
-1.35234	0.0306376
-1.2924	-0.0393173
-1.26661	-0.072278
-1.12813	-0.163767
-1.07394	0.0604861
-0.905327	0.245829
-0.70137	0.412399
-0.470045	0.531445
-0.203216	0.273735
0.0634109	0.197932
0.0161084	0.280257
0.0119169	0.147274
0.122875	0.135794
0.299609	0.0797461
0.122705	0.222404
0.246578	0.337222
0.352888	0.273172
0.280647	0.411185
0.0822994	0.445951
0.083157	0.259049
-0.00973204	-0.0933255
-0.336148	-0.0440365
-0.246663	0.021752
-0.25504	0.0242914
-0.267836	0.128301
-0.250983	0.19376
-0.317101	0.0758398
-0.361519	0.119947
-0.343988	-0.019764
-0.435616	0.13374
-0.638714	0.373268
-0.887622	0.639931
-0.845737	0.693287
-0.790763	0.478777
-0.833597	0.428979
-0.533803	0.0795519
0.00837719	0.162937
0.20808	0.114637
-0.100767	0.181548
-0.309126	-0.0480466
-0.0484975	0.363293
0.0550098	0.127354
0.00543549	0.147107
0.0953243	0.200462
-0.218853	0.661209
-0.0360193	0.326059
-0.0379972	0.443204
-0.401567	0.342707
-0.171294	0.321933
-0.980927	0.0384804
-0.91439	0.0686207
-0.83943	-0.0828982
-0.891017	-0.132433
-0.678784	-0.00725847
-0.441813	0.0177892
-0.278239	0.0228934
-0.512338	-0.0868771
-0.350875	-0.00606155
-0.314574	-0.257234
-0.707676	-0.166323
-0.680653	-0.240111
-0.412876	-0.262594
-0.692739	-0.428331
-0.661446	-0.395904
-0.685373	-0.345194
-0.515965	-0.312146
-0.583346	-0.694482
-0.70977	-0.529429
-0.731143	-0.682438
-0.770102	-0.72548
-0.733528	-0.650866
-0.470338	-0.822219
-0.325847	-0.711134
-0.506254	-0.638368
-0.534536	-0.645097
-0.295888	-0.505201
-0.218192	-0.286499
-0.162647	-0.088974
0.087759	0.152478
0.15136	0.209162
0.292172	0.0965674
0.133058	0.131323
0.0951027	-0.00932554
-0.102262	-0.344885
-0.421345	-0.693331
-0.331536	-0.612172
-0.452115	-0.638658
-0.48943	-0.556988
-0.422023	-0.559924
-0.539801	-0.466348
-0.563138	-0.594373
-0.567112	-0.534273
-0.476739	-0.549115
-0.286052	-0.524935
-0.172314	-0.146958
-0.543015	0.35357
-0.489596	0.36956
-0.621674	0.200694
-0.101159	-0.0132389
-0.0130938	-0.0941431
-0.0687439	-0.330688
-0.308695	-0.342286
-0.120019	-0.31217
-0.377306	-0.256557
-0.394044	-0.249588
-0.218001	-0.286749
-0.209603	-0.0138455
-0.702609	0.106593
-0.282907	-0.0153569
-0.277185	0.00209266
-0.500176	-0.0692918
0.116612	0.157339
0.51548	0.280325
0.586467	0.232212
0.262193	0.158926
0.202382	0.154521
0.046959	0.250754
-0.0171761	0.344744
0.02359	0.443191
-0.00735099	0.432804
-0.114532	0.516425
-0.278037	0.676108
-0.25053	0.862971
-0.155538	0.781647
0.0598266	0.809527
0.163046	0.820594
0.151971	0.870635
-0.223061	1.07393
-0.0419178	1.02516
-0.0696294	1.16162
0.0465557	1.13363
0.14477	1.04703
0.188282	1.00677
0.251617	0.899392
0.348368	0.833605
0.203553	0.872131
0.0407722	0.856697
-0.159186	0.785984
-0.404202	0.787322
-0.54693	0.59997
-0.532479	0.398492
-0.51882	0.270255
-0.566641	0.267184
-0.590659	0.25346
-0.612269	0.289875
-0.62701	0.218156
-0.402645	0.213346
-0.258187	0.267839
-0.699001	0.387256
-0.700134	0.404363
-0.411539	0.210828
-0.412794	0.236584
-0.694441	0.284599
-0.550357	0.436241
-0.610821	0.221683
-0.917644	0.244287
-0.839389	0.205056
-0.848009	0.383159
-0.669652	0.445414
-0.785142	0.732525
-0.207435	0.917022
-0.167473	0.860418
-0.123302	0.78632
-0.383333	1.1131
-0.423822	1.09921
-0.483466	1.16347
-0.544699	1.07614
-0.64824	1.07887
-0.529808	0.935076
-0.200578	0.991338
0.0602227	1.01966
0.075552	0.619025
-0.0359069	0.650176
-0.13548	0.949064
-0.503752	1.04831
-0.580922	1.04241
-0.515663	1.01321
-0.56923	0.98577
-0.639333	0.846739
-0.726815	0.586852
-0.473047	0.209137
-0.223647	0.269148
-0.0790599	0.254661
0.140462	0.571698
0.0569382	0.567898
0.138022	0.592783
0.346732	0.625972
0.381825	0.548791
0.619233	0.394069
0.819223	0.267847
0.705803	0.125583
0.616756	0.17017
0.32281	0.150409
0.0199643	0.278272
0.076348	0.460273
0.255292	0.448121
0.18694	0.362161
-0.0295388	0.237485
0.0305866	0.361526
0.102174	0.314888
-0.0151479	0.0721796
-0.168998	0.120755
-0.901039	-0.11647
-0.676958	0.0888978
-0.471034	0.26036
-0.403411	-0.0984374
-0.592572	-0.175651
-0.579519	-0.237341
-0.686317	-0.195784
-0.736489	-0.177479
-0.615872	-0.299884
-0.672843	-0.221951
-0.729959	-0.0817742
-0.601849	-0.0504947
-0.521813	-0.0877464
-0.390169	-0.21162
-0.534467	-0.242191
-0.46549	-0.2986
-0.563982	-0.344694
-0.447109	-0.489686
-0.574327	-0.412323
-0.581741	-0.506116
-0.244546	0.0458997
-0.20108	-0.219073
-0.317465	0.0348565
-0.172961	0.131999
-0.30028	-0.136761
-0.231326	-0.244665
-0.124724	-0.119115
-0.135683	-0.0452358
-0.525432	-0.147461
-0.929474	-0.433952
-0.741701	-0.502805
-0.492052	-0.333141
-0.092536	-0.578164
-0.125552	-0.180811
0.146633	-0.320063
0.219878	0.0111079
0.733969	-0.196243
0.666994	-0.0312941
0.473874	0.203953
0.190194	-0.0632865
-0.0799814	-0.188719
0.0435015	-0.0162241
-0.130945	-0.264185
-0.126839	0.0403996
0.00153706	0.223811
0.883792	0.313066
0.945517	0.346944
0.809782	0.306291
0.560335	0.257938
0.448948	0.235528
0.393082	0.113179
0.214336	0.0975567
-0.00271109	0.125626
-0.334942	0.502774
-0.354369	1.01272
-0.261182	1.47514
0.104165	1.41885
0.377362	1.38528
0.425395	1.29288
0.568022	1.08149
0.59269	1.06857
0.660398	0.992101
0.432298	0.78233
0.0937318	0.888939
-0.232635	0.64461
0.104712	0.546193
0.117032	0.568544
-2.14612e-05	0.230207
-0.148165	0.177636
-0.0473537	0.156352
-0.0259786	0.11146
-0.147713	0.0722174
-0.0349491	0.270729
0.0278859	0.199342
0.0810707	0.161024
0.0171937	0.257537
-0.227811	0.0829513
-0.258622	0.22542
-0.114862	0.241758
-0.180014	0.201238
-0.348583	0.183541
0.0564113	0.141176
-0.291746	-0.0512099
0.0478718	0.29338
-0.0444345	0.272533
0.0865159	0.173278
0.0490109	0.103574
0.087066	0.214154
-0.10778	0.246468
-0.0217827	0.249951
-0.00823017	0.17816
0.056188	-0.00605024
0.122627	0.151552
0.5769	0.726654
0.791864	1.08627
0.475856	1.07474
0.633735	0.917679
0.540048	0.957966
0.55978	0.890945
0.491587	1.05239
0.662623	1.08888
0.887034	1.11671
0.913289	0.774741
1.00925	0.763292
0.210405	0.612919
0.130733	0.301329
0.310156	0.467469
0.162505	0.470686
0.256568	0.193323
0.293192	0.414915
0.14778	0.307349
0.193105	0.168708
0.272575	0.269299
-0.522656	0.162629
-0.249396	0.0931447
0.295905	0.272911
0.252472	0.256413
0.474903	1.00079
0.278139	1.11239
0.184555	1.07315
0.0769596	1.10219
-0.00447365	1.07915
-0.109616	1.057
-0.152903	0.95388
-0.335968	0.878593
-0.501322	0.759704
-0.599294	0.686046
-0.58506	0.63991
-0.532331	0.614716
-0.465389	0.633826
-0.380505	0.729763
-0.192225	0.808227
-0.019899	0.892694
0.256812	0.902007
0.388324	0.985932
0.525353	0.908806
0.628261	0.595804
0.427267	0.531763
0.217489	0.44177
0.0264887	0.49848
0.0128574	0.583701
0.130221	0.46059
0.268759	0.32763
0.39169	0.335086
0.366076	0.43633
0.496667	0.376503
0.593339	0.53412
0.225773	0.735233
-0.721169	0.712331
-0.510025	0.956649
-0.0125125	1.0938
-0.0934929	0.839091
-0.0718802	0.704411
0.592028	0.573192
0.217522	0.667685
-0.1862	0.824237
-0.459781	0.80472
-0.368553	0.729796
-0.391632	0.758146
-0.296918	0.65566
-0.0781193	0.687638
0.204988	0.662979
0.0812999	0.773412
-0.257348	0.736972
-0.0625257	0.516901
-0.484926	0.526733
-0.473458	0.24867
-0.445397	0.199833
-0.323378	0.235084
-0.343833	0.228627
-0.358096	0.0198046
-0.497782	0.358492
-0.451157	0.195018
-0.428792	0.0302064
-0.600971	0.0635596
-0.624406	0.248004
-0.703221	0.0818111
-0.797164	-0.019697
-0.944483	0.0376137
-0.629835	0.26376
-0.159738	0.0907285
-0.331972	0.0695423
-0.801167	-0.280686
-1.05879	-0.0707276
-1.00158	-0.0760963
-0.990772	-0.116142
-0.957271	-0.152495
-0.89507	-0.126876
-0.905346	-0.0512514
-0.829105	-0.0593189
-0.780419	0.123805
-0.590353	0.152489
-0.589648	-0.108875
-0.680805	-0.127782
-0.762005	-0.00185656
-0.77395	0.113887
-0.626797	0.0457037
-0.556604	0.106212
-0.431413	-0.0712201
-0.196981	-0.151664
-0.215304	0.0886355
0.133081	0.269289
-0.0973431	0.654571
-0.267331	0.425861
-0.150264	0.0545845
0.0121356	0.0371057
0.277696	-0.214577
0.0798218	-0.0543406
0.232043	0.359762
0.428273	0.572414
-0.00782911	0.720721
-0.25869	0.694649
-0.068617	0.41853
-0.439862	0.311289
-0.543696	0.641948
-0.237211	1.1218
0.181265	1.14477
0.442034	1.09849
0.736327	1.14958
0.904865	0.975419
1.01958	0.898589
0.848386	0.783038
0.554436	0.790956
0.150435	0.752182
0.231598	0.699995
0.166779	0.640367
0.337951	0.5587
0.249199	0.535209
-0.246522	0.574798
0.754613	0.520428
0.164142	0.420656
0.19888	0.043252
0.301658	0.299781
0.00662422	-0.0240076
0.0617661	-0.152004
-0.102947	0.0936674
-0.179837	0.000646407
-0.336666	0.0581903
-0.285611	-0.10989
-0.56021	-0.0496785
-0.679548	-0.0550466
-0.498063	0.0952996
-0.388781	0.0407411
-0.411863	0.432013
-0.473336	0.0716374
-0.45657	0.0790694
-0.305531	0.154641
-0.0861744	0.0331271
-0.205635	-0.0903562
-0.210064	-0.0856528
-0.0762336	-0.115566
0.000622647	-0.148433
-0.0575477	-0.17288
-0.26793	-0.169683
-0.296039	0.0382042
-0.433204	0.220921
-0.351741	0.200962
-0.254577	0.182506
-0.149396	0.13916
-0.0760734	0.0841469
-0.0315957	-0.137809
-0.34476	-0.398418
-0.511533	-0.403266
-0.624836	-0.370569
-0.624834	-0.347124
-0.561136	-0.360825
-0.559105	-0.284345
-0.464166	-0.254217
-0.323792	-0.183448
-0.30871	0.157553
-0.337079	-0.0198811
-0.54606	0.179063
-0.613325	0.0341138
-0.303337	0.0597596
-0.556307	-0.123604
-0.43027	-0.13969
-0.339645	-0.183389
-0.4501	-0.0819265
-0.370214	-0.0403087
-0.443288	0.121214
-0.722916	-0.0278682
-0.716421	-0.070234
-1.02619	-0.152947
-0.743959	-0.241754
-0.685287	-0.356116
-0.43118	-0.378292
-0.640496	-0.424678
-0.6702	-0.720101
-0.446662	-0.642718
-0.231626	-0.590078
-0.0678405	-0.282495
-0.314921	0.0115212
-0.0798394	-0.0958204
0.0223624	-0.103005
0.0472993	0.030912
0.169624	0.0463509
0.186159	0.191994
0.2648	0.481674
0.36934	0.371567
0.412703	0.214447
0.0115179	-0.0615888
-0.204578	-0.320191
-0.199132	-0.168568
-0.0933936	-0.0752779
-0.12914	-0.22571
-0.12853	0.167287
-0.44592	0.733251
-0.613648	0.438356
-0.749114	0.526744
-0.89814	0.793
-0.297638	0.599985
-0.191108	0.82173
-0.414493	0.804512
-0.36266	0.844306
-0.120999	0.921718
0.0181889	1.11191
0.045437	1.13698
0.00230238	1.12679
-0.203971	1.08549
-0.067286	1.04666
-0.115379	1.16683
-0.0705567	0.635887
0.0489857	0.558434
0.101456	0.455324
0.269763	0.317091
0.195371	0.448531
0.256585	0.505476
0.252148	0.615086
0.308374	0.528041
0.235274	0.955298
0.843299	1.24356
1.04587	1.09075
0.993011	1.00822
1.06016	0.846472
1.00064	0.912224
0.75145	1.09368
0.742169	0.947979
0.55408	1.12814
0.588175	0.970392
0.523907	1.08273
0.251446	0.845382
0.346291	0.85354
0.188539	0.919114
-0.077323	0.971514
-0.0762391	0.735199
-0.139613	0.385524
-0.378542	0.430482
-0.382497	0.545661
-0.491891	0.298409
-0.530668	0.336959
-0.392609	0.202089
-0.325627	0.221859
-0.224664	0.0874457
-0.421817	0.0464277
-0.306265	0.140321
-0.453221	0.0486936
-0.452665	0.258236
-0.347281	0.047351
-0.547545	-0.198212
-0.264868	0.00964647
-0.264237	-0.103238
-0.281284	0.0464705
-0.432593	-0.138756
-0.691567	0.111464
-0.712837	0.269521
-0.644833	-0.0406568
-0.578347	-0.0625253
-0.770821	0.464827
-0.970255	0.437648
-0.217717	0.240395
-0.185959	0.241691
-0.312551	0.222714
-0.254287	0.074004
-0.295843	0.0938703
-0.220915	0.254439
-0.131016	0.159793
-0.119117	0.104163
-0.159619	0.25511
-0.159069	0.113116
-0.0665019	0.0665367
-0.0472198	0.354533
-0.166891	0.132532
-0.546232	-0.0516612
-0.199069	0.0951461
-0.0705383	0.246305
-0.301854	0.271346
-0.157443	0.111425
-0.322243	-0.00771288
-0.534108	0.189331
-0.597033	0.200923
-0.886731	-0.00206854
-0.973967	0.0593323
-0.823952	0.324124
-0.956158	0.0372188
-0.870104	-0.11367
-0.595024	-0.0583409
-0.499104	0.144918
-0.803189	0.00382762
-0.74081	0.0300193
-0.729799	0.0868594
-0.640538	0.0260934
-0.738395	-0.113713
-0.617875	0.00437342
-0.812233	0.313723
-0.683574	0.198221
-0.686845	0.112373
-0.715799	0.27231
-0.892464	0.187763
-0.874318	0.103985
-0.875231	0.439105
-0.182253	1.16972
-0.242472	1.21906
-0.170767	1.30163
0.0144378	1.22066
0.118164	1.17772
0.143712	1.18028
0.172132	1.17227
0.145042	1.16174
0.0459868	1.19547
-0.0319449	1.23807
-0.111771	1.27523
-0.23521	1.38089
-0.251853	1.2063
-0.00870214	1.02549
-0.0146647	0.908526
0.0860217	0.780911
0.0370996	0.688571
0.16789	0.798432
0.0462734	0.84389
-0.0428512	0.703316
-0.0797779	0.713474
0.128588	0.599902
-0.0360859	0.676148
0.00931199	0.527134
-0.120238	0.330389
-0.221093	0.183355
-0.536084	0.0283092
-0.635464	-0.256453
-0.79888	-0.220458
-0.951338	-0.210455
-1.09112	-0.25678
-1.13329	-0.313208
-1.12628	-0.290133
-1.06452	-0.25238
-0.996784	-0.240199
-1.04209	-0.1452
-1.06132	-0.00329217
-0.956026	0.191936
-0.744561	0.237878
-0.427239	0.278798
-0.0917728	0.322164
0.192508	0.209151
0.0178687	0.110193
0.200717	0.0342598
0.280529	0.0120152
0.389982	0.0813911
0.421452	0.360154
0.480253	0.232965
0.465182	0.426303
0.233508	0.3396
0.126884	0.520633
0.197843	0.433267
0.272607	0.388855
0.284858	0.252916
0.286519	0.10115
-0.20828	0.264922
-0.329747	0.051876
-0.235909	-0.0478768
-0.313678	-0.0398891
-0.465688	0.195764
-0.34471	0.13763
-0.431762	0.0337689
-0.532513	-0.149199
-0.337239	-0.135106
-0.463578	-0.102249
-0.282289	-0.17285
-0.463693	-0.131819
-0.444147	-0.238481
-0.368224	-0.234297
-0.359138	0.0140267
-0.426631	0.0871528
-0.657577	0.519668
-0.509135	0.378067
-0.369971	0.176345
-0.353607	0.208975
0.00501693	0.28464
-0.39883	0.048946
-0.653087	0.39367
-0.799643	0.305315
-0.0581581	-0.143945
-0.331019	-0.141676
-0.334841	-0.234187
-0.517502	-0.122761
-0.432503	-0.30971
-0.489148	-0.186529
-1.19331	-0.727196
-1.19324	-0.895801
-0.373917	-0.501779
-0.4241	-0.440792
-0.341616	-0.100361
-0.449153	-0.0676974
-0.358755	-0.182589
-0.375621	-0.172679
-0.407231	-0.0928846
-0.234796	-0.161763
-0.381965	-0.062644
-0.311016	-0.214064
-0.291313	-0.0588126
-0.148588	0.25574
0.0308497	0.151233
-0.270483	0.222695
-0.129061	-0.0236933
-0.336521	0.146544
-0.10536	0.14237
-0.00711365	0.162672
-0.145242	0.257923
0.38806	0.150355
0.75558	0.35675
0.95502	0.374889
0.640381	0.313631
0.615139	0.164561
0.513925	0.16801
0.363068	0.208135
0.341278	0.0946047
0.207248	0.071358
0.262943	0.537938
0.311856	0.488664
0.079725	0.646297
0.00265748	0.669475
0.377948	0.454165
0.409973	0.535064
0.332557	0.597109
0.300235	0.676718
0.211921	0.69685
0.294413	0.521695
0.163167	0.402495
-0.0608253	0.585294
0.1303	0.649581
0.112006	0.600318
0.143496	0.678753
0.249102	0.754055
0.204498	0.621882
0.24965	0.582423
-0.452805	0.57432
-0.392617	0.883888
-0.057216	0.985561
0.17672	0.908095
0.272403	0.78728
0.210827	0.728864
0.137376	0.720417
0.122492	0.656144
0.0236358	0.569467
-0.0629189	0.533771
-0.0561046	0.555627
0.0854583	0.601716
0.163333	0.783841
0.235784	0.828906
0.127721	0.905229
0.0817565	0.809694
0.102323	0.747963
0.206187	0.601326
0.0529922	0.70286
0.00822016	0.537359
-0.0606414	0.484425
-0.00554428	0.530267
-0.147992	0.221143
-0.400229	0.0818018
-0.392367	0.165287
-0.599095	0.263205
-0.418517	0.0892474
-0.456336	0.190109
-0.501757	0.0348138
-0.646328	0.012833
-0.556662	-0.196672
-0.507905	-0.131063
-0.376805	-0.153882
-0.58426	-0.00552488
-0.784683	0.138958
-0.764251	0.067324
-0.618607	-0.103395
-0.498517	0.201321
-0.681529	0.171301
-0.610567	0.240993
-0.306401	0.518107
0.0633947	0.350239
0.112615	0.110317
-0.0611922	0.17888
-0.108983	0.115384
-0.0541707	0.0813141
-0.216817	0.148993
-0.00511039	0.124363
-0.119255	0.209277
-0.189464	0.276516
-0.07137	0.0414157
-0.131815	0.0643941
-0.261757	-0.138386
-0.358488	0.0325553
-0.289575	0.0291205
-0.36273	-0.0879046
-0.378883	-0.0907368
-0.329453	0.0763487
-0.0620108	0.72482
0.235782	0.860226
0.529476	1.15999
0.503058	1.16877
0.36348	1.21305
0.166216	1.30774
-0.234255	1.35049
-0.737755	0.789872
-0.337339	0.426919
0.194974	0.435812
0.417825	0.575345
0.307016	0.62119
0.367141	0.715619
0.267808	0.55687
0.443965	0.354864
0.67334	0.43083
0.599892	0.340929
0.495537	0.312242
0.399008	0.13436
0.126814	0.00595696
-0.182147	0.252491
-0.290125	0.769729
-0.0990803	1.21378
0.213523	1.21739
0.139912	1.12273
0.379503	0.859784
0.340678	0.626341
0.241044	0.52042
0.0645768	0.422849
0.0975864	0.626565
-0.173207	0.249991
-0.182142	0.282752
0.00048144	0.288842
-0.0888344	0.288878
-0.0800291	0.27688
-0.139734	0.289512
0.0065781	0.20733
0.0144217	0.232813
-0.231521	0.465293
-0.839883	0.340671
-0.374922	0.736712
0.498686	0.985922
0.536976	1.19092
0.507847	1.14563
0.584272	1.09393
0.585951	1.06331
0.667315	1.12114
0.620309	1.19269
0.59023	1.13975
0.552833	1.13607
0.378341	1.25375
0.235091	1.35909
0.183673	1.36368
0.0952998	1.34854
-0.0925989	1.24703
-0.0597726	1.0453
-0.151	0.822717
-0.404173	0.740226
-0.363169	0.68636
-0.435338	0.601104
-0.313885	0.655658
-0.184473	0.438344
-0.258485	0.431185
-0.480242	0.400853
-0.426244	0.38604
-0.565501	0.501023
-0.366748	0.365661
