0.631251	-1.13004
0.626102	-0.878981
0.62751	-0.87532
0.57819	-0.869949
0.421847	-0.689465
0.5186	-0.846889
0.462424	-0.801923
0.659226	-1.00796
0.669618	-1.06554
0.0370637	-0.979598
0.597284	-0.821473
0.554639	-0.579219
0.52573	-0.639314
0.766212	-0.860256
0.739096	-0.746668
0.504478	-0.932751
0.596685	-0.8766
0.365935	-0.514382
0.580993	-0.132678
0.084372	-0.162891
0.289343	-0.351661
0.382211	-0.452113
0.425368	-0.345351
0.529067	-0.241056
0.511842	-0.369217
0.49652	-0.118586
0.425593	-0.153423
0.542528	-0.32278
0.912069	0.0475811
0.343004	-0.45191
0.0688024	-1.03071
-0.330742	-0.843847
-0.118117	-0.889697
-0.371228	-0.736396
-0.400101	-0.82748
-0.141345	-1.04284
0.0870739	-1.22371
0.227124	-1.23763
0.386971	-1.16536
0.641141	-1.31546
1.11926	-1.66235
1.31098	-1.46479
1.49728	-1.52381
1.47415	-1.37177
1.2347	-1.09889
1.20676	-1.19587
1.03239	-1.03057
1.23385	-1.30345
0.954411	-0.659856
1.02947	-0.631332
0.173054	-0.299739
-0.233862	-0.45747
-0.124179	-0.542407
0.178065	-0.457119
0.13347	-0.332592
0.155864	-0.401072
-0.00383245	-0.416837
0.215095	-0.400283
0.0565295	-0.174526
0.183373	-0.217287
0.239392	-0.419093
0.112329	-0.265059
0.18375	-0.134969
0.133058	-0.278977
0.26388	-0.280931
0.315504	-0.150378
0.423113	-0.582736
0.304925	-0.443497
0.298239	-0.447893
0.289334	-0.402336
0.0332149	-0.328188
-0.0130769	-0.497707
0.244602	-0.482522
0.947322	-0.33225
0.052079	-0.441955
0.244681	-0.426519
0.0556849	-0.185221
0.264331	-0.384259
0.190859	-0.166508
0.860494	-0.243149
1.05602	-0.0652909
0.270904	-0.519835
0.426204	-0.449812
0.862964	-0.511295
0.780625	-0.48223
0.893299	-0.587831
1.16402	-0.707944
1.22547	-0.826335
1.29412	-1.00603
0.964725	-0.612356
1.20457	-0.904914
1.16876	-0.862702
1.29771	-1.00257
1.22879	-0.992059
0.746383	-0.570737
0.878188	-0.590137
0.642661	-0.479044
0.578032	-0.392228
0.286302	-0.570479
0.230017	-0.534733
0.423198	-0.471089
0.24633	-0.212278
0.38095	-0.471202
0.430246	-0.6543
0.505108	-0.298813
0.426563	-0.300765
0.505045	-0.760202
0.431662	-0.20782
0.670747	-0.402614
0.224402	0.0305239
0.545381	-0.109989
0.810684	-0.328138
0.390468	-1.07704
0.592564	-0.660198
1.25702	-0.92235
1.00027	-0.378701
0.924871	-0.178252
0.988136	-0.182455
0.998833	-0.132273
0.891475	-0.00276176
0.949017	-0.0702314
0.748705	0.171891
0.744933	-0.0943897
0.9645	-0.307109
1.00328	-0.398775
0.957701	-0.347224
0.541417	0.131812
0.433469	0.240346
0.380138	0.0564935
0.437239	-0.155742
1.05838	-1.04454
0.902052	-0.784056
1.25263	-0.834819
1.52366	-0.954941
1.02229	-0.667037
1.075	-0.557131
1.05595	-0.610161
0.876456	-0.418782
0.949879	-0.278137
1.48427	-0.592728
1.27587	-0.334909
1.80063	-0.68393
1.25535	0.0491291
1.00822	0.043976
0.611835	0.215931
0.468286	0.272165
0.522459	0.127982
0.452734	0.166901
0.350475	0.314027
0.319321	0.279149
0.340219	0.266777
0.737461	0.0298832
1.1545	-0.424199
1.51245	-0.874306
1.69615	-1.10928
1.56227	-0.828395
1.46545	-0.7292
1.51232	-0.914285
1.82363	-1.58457
2.32081	-2.51108
0.993101	-0.812236
0.879141	-0.701268
2.09658	-1.98767
2.44506	-2.3006
1.61342	-1.23608
0.656015	-0.462845
0.714481	-0.629658
0.253663	-0.604751
1.70407	-1.28888
1.24589	-0.817706
1.26347	-0.777395
1.7024	-1.48327
1.55876	-1.17758
1.53597	-1.15569
1.42505	-0.967973
1.51942	-1.07701
1.47617	-1.00531
1.79609	-1.47383
1.90472	-1.56244
2.05999	-1.71263
2.13762	-1.72894
2.05741	-1.5305
2.16249	-1.96499
2.12705	-1.50728
1.80493	-1.06401
1.57601	-1.09712
1.5577	-0.799882
1.53329	-0.719358
1.07461	-0.257275
1.14575	-0.571439
1.32682	-0.772208
1.30509	-0.657586
0.925273	-0.346579
0.691046	-0.237308
0.801655	-0.367242
1.05104	-0.61392
0.981	-0.4996
1.06077	-0.690709
0.677117	-0.323003
0.768751	-0.497105
0.842573	-0.492059
0.674122	-0.270425
0.78612	-0.142798
0.436358	-0.0550794
0.693727	-0.177084
0.679429	-0.327912
0.49539	-0.0920407
0.516288	-0.351869
0.935355	-0.81434
1.08069	-1.38675
0.948208	-1.42199
1.26612	-2.01052
0.877389	-1.99131
0.556913	-1.75399
0.0917567	-1.59413
-0.0711296	-1.52628
-0.121363	-1.54657
-0.290468	-1.46713
-0.404708	-1.18751
0.808086	-1.5764
0.848891	-1.3101
0.446401	-0.836808
0.479234	-0.894159
0.615919	-0.573074
0.153419	-0.461335
0.0605933	-0.515538
0.130473	-0.565453
0.80552	0.0310492
0.831805	0.0868897
0.549604	0.194703
0.560501	-0.135878
0.764799	-0.109859
0.697236	0.0107559
0.77894	-0.0882651
0.759706	-0.390151
0.643834	-0.415184
0.773645	-0.163151
0.439268	-0.622942
0.381704	-1.25101
0.229011	-1.03649
-0.0939049	-0.91151
0.538478	-1.56893
1.17397	-1.72031
0.681863	-0.424712
0.339392	-0.606774
0.294652	-0.561793
0.529251	-0.492391
0.589261	-0.661033
0.689329	-0.806381
0.608292	-0.735674
0.458375	-0.45493
0.723831	-0.546524
1.15476	-0.806552
1.94653	-1.49962
1.83465	-1.33091
1.75301	-1.15211
2.07488	-1.534
1.9718	-1.37263
1.88347	-1.33517
2.2012	-1.75496
2.20195	-1.86867
1.46015	-0.740046
0.917559	-0.23794
0.764097	-0.466654
0.80541	-0.282711
1.42714	-0.737978
1.66227	-1.00553
1.07722	-0.383957
1.06306	-0.28101
1.13499	-0.402637
0.973358	-0.53873
0.976494	-0.637308
0.484607	-0.255007
0.307442	-0.455784
-0.201322	-1.032
0.0115488	-0.639831
-0.0465329	-0.0335841
0.507073	-0.335992
0.832214	-0.498356
0.407431	-0.637785
0.189528	-0.410517
0.297562	-0.338395
0.464738	-0.347722
0.3941	-0.421451
0.50511	-0.566182
0.388738	-0.249084
0.396116	-0.411107
0.398936	-0.443729
0.225058	-0.332601
0.413868	-0.502559
0.325451	-0.273375
0.362899	-0.377606
0.304715	-0.334624
